812,74.0,0.1
812,78.0,0.1
813,80.0,0.09
813,52.0,0.09
813,60.0,0.09
813,88.0,0.09
813,56.0,0.09
813,80.0,0.09
814,14.0,0.1
814,74.0,0.1
814,80.0,0.1
814,38.0,0.1
814,16.0,0.1
814,82.0,0.1
815,96.0,0.1
815,96.0,0.1
815,98.0,0.1
815,98.0,0.1
815,96.0,0.1
815,98.0,0.1
816,92.0,0.1
816,94.0,0.1
816,84.0,0.1
816,92.0,0.1
816,62.0,0.1
816,76.0,0.1
816,92.0,0.1
817,90.0,0.1
817,94.0,0.1
817,92.0,0.1
817,88.0,0.1
817,94.0,0.1
818,72.0,0.1
818,66.0,0.1
818,70.0,0.1
818,76.0,0.1
818,70.0,0.1
819,92.0,0.1
819,88.0,0.1
819,92.0,0.1
819,84.0,0.1
819,90.0,0.1
819,84.0,0.1
819,90.0,0.1
820,96.0,0.1
820,94.0,0.1
820,86.0,0.1
820,98.0,0.1
820,96.0,0.1
820,98.0,0.1
820,100.0,0.1
821,78.0,0.1
821,72.0,0.1
821,76.0,0.1
821,80.0,0.1
821,78.0,0.1
822,86.0,0.1
822,94.0,0.1
822,82.0,0.1
822,82.0,0.1
822,90.0,0.1
822,90.0,0.1
823,62.0,0.1
823,60.0,0.1
823,64.0,0.1
823,60.0,0.1
823,66.0,0.1
823,64.0,0.1
824,76.0,0.1
824,64.0,0.1
824,40.0,0.1
824,48.0,0.1
824,70.0,0.1
824,80.0,0.1
824,38.0,0.1
825,72.0,0.1
825,72.0,0.1
825,74.0,0.1
825,80.0,0.1
825,82.0,0.1
825,72.0,0.1
826,76.0,0.1
826,70.0,0.1
826,82.0,0.1
826,84.0,0.1
826,72.0,0.1
826,82.0,0.1
827,86.0,0.1
827,94.0,0.1
827,86.0,0.1
827,94.0,0.1
827,86.0,0.1
827,94.0,0.1
827,94.0,0.1
827,94.0,0.1
828,88.0,0.1
828,86.0,0.1
828,94.0,0.1
828,94.0,0.1
828,90.0,0.1
829,72.0,0.1
829,44.0,0.1
829,58.0,0.1
829,50.0,0.1
829,62.0,0.1
829,58.0,0.1
829,60.0,0.1
829,66.0,0.1
830,80.0,0.1
830,88.0,0.1
830,80.0,0.1
830,82.0,0.1
831,76.0,0.09
831,72.0,0.09
831,74.0,0.09
831,70.0,0.09
832,46.0,0.1
832,46.0,0.1
832,50.0,0.1
833,76.0,0.1
833,84.0,0.1
833,80.0,0.1
833,64.0,0.1
833,86.0,0.1
833,80.0,0.1
833,92.0,0.1
833,70.0,0.1
834,88.0,0.1
834,70.0,0.1
834,84.0,0.1
834,80.0,0.1
834,84.0,0.1
834,78.0,0.1
835,62.0,0.09
835,66.0,0.09
835,68.0,0.09
835,64.0,0.09
836,78.0,0.09
836,88.0,0.09
836,80.0,0.09
836,84.0,0.09
836,84.0,0.09
836,82.0,0.09
837,58.0,0.1
837,52.0,0.1
837,52.0,0.1
837,58.0,0.1
837,60.0,0.1
837,54.0,0.1
838,96.0,0.1
838,100.0,0.1
838,98.0,0.1
838,98.0,0.1
838,94.0,0.1
838,96.0,0.1
839,80.0,0.1
839,86.0,0.1
839,52.0,0.1
839,82.0,0.1
839,76.0,0.1
839,86.0,0.1
839,84.0,0.1
839,84.0,0.1
840,84.0,0.1
840,80.0,0.1
840,76.0,0.1
840,88.0,0.1
840,82.0,0.1
840,82.0,0.1
841,42.0,0.1
841,60.0,0.1
841,50.0,0.1
841,58.0,0.1
842,94.0,0.1
842,94.0,0.1
843,90.0,0.1
843,90.0,0.1
843,96.0,0.1
843,86.0,0.1
843,84.0,0.1
844,88.0,0.09
844,88.0,0.09
844,92.0,0.09
844,90.0,0.09
844,92.0,0.09
845,84.0,0.09
845,86.0,0.09
845,88.0,0.09
845,84.0,0.09
845,90.0,0.09
845,52.0,0.09
846,78.0,0.1
846,86.0,0.1
846,86.0,0.1
846,88.0,0.1
846,86.0,0.1
847,52.0,0.1
847,68.0,0.1
847,54.0,0.1
847,64.0,0.1
847,56.0,0.1
847,66.0,0.1
847,62.0,0.1
848,88.0,0.1
848,94.0,0.1
848,80.0,0.1
848,92.0,0.1
848,94.0,0.1
848,92.0,0.1
849,46.0,0.1
849,40.0,0.1
849,38.0,0.1
849,34.0,0.1
849,38.0,0.1
850,62.0,0.1
850,60.0,0.1
850,84.0,0.1
850,92.0,0.1
850,90.0,0.1
850,86.0,0.1
850,80.0,0.1
851,42.0,0.1

851,90.0,0.1
851,38.0,0.1
851,80.0,0.1
851,10.0,0.1
852,78.0,0.1
852,88.0,0.1
852,86.0,0.1
852,82.0,0.1
852,70.0,0.1
852,72.0,0.1
853,86.0,0.1
853,72.0,0.1
853,60.0,0.1
853,92.0,0.1
854,94.0,0.1
854,90.0,0.1
854,92.0,0.1
854,92.0,0.1
854,82.0,0.1
854,98.0,0.1
854,94.0,0.1
855,86.0,0.1
855,80.0,0.1
855,84.0,0.1
855,84.0,0.1
856,66.0,0.1
856,60.0,0.1
856,78.0,0.1
856,54.0,0.1
856,70.0,0.1
857,50.0,0.1
857,48.0,0.1
857,48.0,0.1
857,36.0,0.1
857,40.0,0.1
858,88.0,0.1
858,82.0,0.1
858,92.0,0.1
858,72.0,0.1
858,78.0,0.1
859,70.0,0.1
859,68.0,0.1
860,78.0,0.1
860,82.0,0.1
860,72.0,0.1
860,76.0,0.1
860,88.0,0.1
861,72.0,0.1
861,76.0,0.1
861,76.0,0.1
861,82.0,0.1
861,84.0,0.1
862,92.0,0.09
862,96.0,0.09
862,94.0,0.09
862,84.0,0.09
862,94.0,0.09
862,88.0,0.09
863,86.0,0.09
863,90.0,0.09
863,86.0,0.09
863,80.0,0.09
863,70.0,0.09
864,84.0,0.1
864,78.0,0.1
864,88.0,0.1
864,58.0,0.1
864,80.0,0.1
864,82.0,0.1
865,86.0,0.1
865,86.0,0.1
865,82.0,0.1
865,90.0,0.1
865,86.0,0.1
866,42.0,0.1
866,68.0,0.1
866,66.0,0.1
866,30.0,0.1
866,66.0,0.1
866,34.0,0.1
867,56.0,0.1
867,62.0,0.1
867,68.0,0.1
867,58.0,0.1
867,48.0,0.1
867,50.0,0.1
867,66.0,0.1
868,52.0,0.1
868,56.0,0.1
868,56.0,0.1
868,36.0,0.1
868,54.0,0.1
868,52.0,0.1
869,54.0,0.1
869,80.0,0.1
869,86.0,0.1
869,78.0,0.1
870,74.0,0.1
870,50.0,0.1
870,58.0,0.1
870,72.0,0.1
870,78.0,0.1
871,54.0,0.1
871,38.0,0.1
871,62.0,0.1
871,60.0,0.1
871,44.0,0.1
871,48.0,0.1
871,60.0,0.1
872,74.0,0.09
872,94.0,0.09
872,72.0,0.09
872,88.0,0.09
872,92.0,0.09
873,90.0,0.1

873,94.0,0.09
873,78.0,0.09
873,78.0,0.1
873,86.0,0.1
873,90.0,0.1
873,76.0,0.1
874,78.0,0.1
874,82.0,0.1
874,82.0,0.1
874,86.0,0.1
874,86.0,0.1
874,92.0,0.1
874,92.0,0.1
874,80.0,0.1
875,92.0,0.1
875,92.0,0.1
875,88.0,0.1
875,86.0,0.1
876,80.0,0.1
876,62.0,0.1
876,74.0,0.1
876,74.0,0.1
876,70.0,0.1
876,72.0,0.1
877,74.0,0.1
877,76.0,0.1
877,80.0,0.1
877,86.0,0.1
877,80.0,0.1
878,94.0,0.1

878,100.0,0.1
878,98.0,0.1

878,98.0,0.1
878,96.0,0.09
879,76.0,0.1
879,68.0,0.1
879,70.0,0.1
879,72.0,0.1
879,54.0,0.1
879,62.0,0.1
880,88.0,0.09
880,80.0,0.09
880,78.0,0.09
880,80.0,0.1
880,82.0,0.09
881,90.0,0.1
881,86.0,0.1
881,88.0,0.1
881,88.0,0.1
881,82.0,0.1
882,68.0,0.1
882,74.0,0.1
882,66.0,0.1
882,70.0,0.1
882,70.0,0.1
882,56.0,0.1
882,70.0,0.1
883,88.0,0.1
883,86.0,0.1
883,90.0,0.1
883,86.0,0.1
883,84.0,0.1
883,62.0,0.1
884,88.0,0.1
884,80.0,0.1
884,82.0,0.1
884,84.0,0.1
884,78.0,0.1
884,78.0,0.1
885,60.0,0.1
885,64.0,0.1
885,56.0,0.1
885,60.0,0.1
885,66.0,0.1
885,52.0,0.1
885,60.0,0.1
886,98.0,0.09
886,94.0,0.09
886,82.0,0.09
886,94.0,0.09
886,84.0,0.09
887,90.0,0.09
887,82.0,0.09
887,84.0,0.09
887,84.0,0.09
887,86.0,0.09
887,88.0,0.09
888,26.0,0.1
888,42.0,0.1
888,28.0,0.1
888,28.0,0.1
888,30.0,0.1
888,32.0,0.1
888,26.0,0.1
889,86.0,0.1
889,80.0,0.1
889,64.0,0.1
889,88.0,0.1
889,84.0,0.1
890,86.0,0.1
890,86.0,0.1
890,82.0,0.1
890,86.0,0.1
890,92.0,0.1
890,84.0,0.1
890,92.0,0.1
891,90.0,0.1
891,72.0,0.1
891,80.0,0.1
891,78.0,0.1
892,88.0,0.1
892,88.0,0.1
892,86.0,0.1
892,84.0,0.1
892,90.0,0.1
893,88.0,0.09
893,92.0,0.09
893,92.0,0.09
893,90.0,0.09
893,92.0,0.09
894,96.0,0.09
894,96.0,0.09
894,98.0,0.09
894,98.0,0.09
894,96.0,0.09
894,98.0,0.09
895,82.0,0.1
895,80.0,0.1
895,80.0,0.1
895,72.0,0.1
895,76.0,0.1
896,100.0,0.1
896,100.0,0.1
896,100.0,0.1
896,98.0,0.1
896,96.0,0.1
897,58.0,0.1
897,64.0,0.1
897,60.0,0.1
897,66.0,0.1
897,56.0,0.1
897,56.0,0.1
898,88.0,0.09
898,90.0,0.09
898,90.0,0.09
898,86.0,0.09
898,94.0,0.09
898,84.0,0.09
899,34.0,0.1
899,48.0,0.1
899,42.0,0.1
899,42.0,0.1
899,42.0,0.1
899,36.0,0.1
900,86.0,0.09
900,86.0,0.09
900,84.0,0.09
900,88.0,0.09
900,72.0,0.09
900,86.0,0.09
901,72.0,0.1
901,84.0,0.1
901,78.0,0.1
901,86.0,0.1
901,86.0,0.1
902,84.0,0.1
902,84.0,0.1
902,90.0,0.1
902,90.0,0.1
902,86.0,0.1
903,44.0,0.1
903,44.0,0.1
903,44.0,0.1
903,42.0,0.1
904,62.0,0.1
904,54.0,0.1
904,70.0,0.1
904,48.0,0.1
904,50.0,0.1
905,72.0,0.1
905,72.0,0.1
905,66.0,0.1
906,72.0,0.09
906,36.0,0.09
906,80.0,0.09
906,56.0,0.09
906,72.0,0.09
906,60.0,0.09
907,82.0,0.1
907,88.0,0.1
907,72.0,0.1
907,82.0,0.1
907,76.0,0.1
907,82.0,0.1
907,72.0,0.1
908,84.0,0.1
908,70.0,0.1
908,80.0,0.1
908,72.0,0.1
908,74.0,0.1
909,94.0,0.1
909,86.0,0.1
909,88.0,0.1
909,90.0,0.1
909,92.0,0.1
909,94.0,0.1
909,88.0,0.1
910,80.0,0.1
910,82.0,0.1
910,82.0,0.1
910,72.0,0.1
910,80.0,0.1
910,78.0,0.1
910,80.0,0.1
910,74.0,0.1
911,82.0,0.09
911,78.0,0.09
911,88.0,0.09
911,78.0,0.09
911,82.0,0.09
911,84.0,0.09
912,70.0,0.1
912,64.0,0.1
912,58.0,0.1
912,68.0,0.1
912,78.0,0.1
912,80.0,0.1
913,92.0,0.09
913,66.0,0.09
913,50.0,0.09
913,84.0,0.09
913,78.0,0.09
913,84.0,0.09
913,84.0,0.09
914,84.0,0.1
914,92.0,0.1
915,82.0,0.09
915,86.0,0.09
915,84.0,0.09
915,86.0,0.09
915,80.0,0.09
915,80.0,0.09
916,46.0,0.1
916,46.0,0.1
916,56.0,0.1
916,48.0,0.1
916,60.0,0.1
916,42.0,0.1
917,96.0,0.09
917,32.0,0.09
917,96.0,0.09
917,98.0,0.09
918,76.0,0.1
918,70.0,0.1
918,60.0,0.1
918,70.0,0.1
919,90.0,0.1
919,84.0,0.1
919,98.0,0.1
920,72.0,0.1
920,76.0,0.1
921,88.0,0.1
921,88.0,0.1
921,86.0,0.1
921,94.0,0.1
921,76.0,0.1
922,48.0,0.1
922,70.0,0.1
923,92.0,0.1
923,90.0,0.1
923,88.0,0.1
923,94.0,0.1
923,94.0,0.1
923,76.0,0.1
924,94.0,0.1
924,96.0,0.1
924,92.0,0.1
924,96.0,0.1
924,90.0,0.1
925,78.0,0.1
925,86.0,0.1
925,88.0,0.1
925,90.0,0.1
925,84.0,0.1
925,92.0,0.1
925,96.0,0.1
926,94.0,0.09
926,94.0,0.09
926,90.0,0.09
926,92.0,0.09
926,92.0,0.09
926,96.0,0.09
927,80.0,0.1

927,76.0,0.1
928,80.0,0.09928,86.0,0.09
928,80.0,0.09
928,76.0,0.09
929,96.0,0.09
929,96.0,0.09
929,96.0,0.09
929,78.0,0.09
930,94.0,0.1
930,70.0,0.1
930,84.0,0.1
930,94.0,0.1
930,92.0,0.1
931,64.0,0.09
931,76.0,0.1
931,56.0,0.1
931,52.0,0.1
931,70.0,0.1

931,72.0,0.1
931,70.0,0.1
932,22.0,0.1
932,34.0,0.1
932,34.0,0.1
932,30.0,0.1
932,18.0,0.1
933,88.0,0.1
933,88.0,0.1
933,78.0,0.1
933,86.0,0.1
934,68.0,0.1
934,72.0,0.1
934,76.0,0.1
934,80.0,0.1
934,78.0,0.1
935,82.0,0.1
935,70.0,0.1
935,80.0,0.1
935,74.0,0.1
935,80.0,0.1
935,70.0,0.1
936,90.0,0.1
936,74.0,0.1
936,92.0,0.1
936,88.0,0.1
937,86.0,0.1
937,76.0,0.1
937,88.0,0.1
938,94.0,0.09938,88.0,0.1
938,90.0,0.1
938,80.0,0.1
938,90.0,0.1
938,90.0,0.1
939,48.0,0.1
939,34.0,0.1
939,50.0,0.1
939,44.0,0.1
939,44.0,0.1
940,78.0,0.1
940,96.0,0.1
940,98.0,0.1
940,58.0,0.1
940,94.0,0.1
941,88.0,0.1
941,82.0,0.1
941,82.0,0.1
941,76.0,0.1
941,76.0,0.1
941,92.0,0.1
942,32.0,0.1
942,44.0,0.1
942,52.0,0.1
942,40.0,0.1
942,54.0,0.1
943,92.0,0.1
943,98.0,0.1
943,96.0,0.1
943,92.0,0.1
943,100.0,0.1
943,94.0,0.1
943,92.0,0.1
943,94.0,0.1
944,52.0,0.11
944,52.0,0.11
944,24.0,0.11
944,36.0,0.11
944,34.0,0.11
945,66.0,0.1
945,84.0,0.1
945,96.0,0.1

945,86.0,0.09
945,92.0,0.1
945,78.0,0.1
946,96.0,0.09
946,94.0,0.09
946,100.0,0.09
946,100.0,0.09
946,90.0,0.09
946,98.0,0.09
947,78.0,0.09
947,78.0,0.09
947,72.0,0.09
947,76.0,0.09
947,80.0,0.09
947,82.0,0.09
947,76.0,0.09
948,96.0,0.09
948,86.0,0.09
948,96.0,0.09
948,96.0,0.09
948,64.0,0.09
948,74.0,0.09
948,88.0,0.09
949,82.0,0.1

949,64.0,0.09
949,66.0,0.09
949,68.0,0.09
949,78.0,0.09
949,64.0,0.09
950,86.0,0.1
950,84.0,0.1
950,90.0,0.1
950,74.0,0.1
950,96.0,0.1
950,68.0,0.1
950,84.0,0.1
951,88.0,0.1
951,84.0,0.1
951,88.0,0.1
951,70.0,0.1
951,94.0,0.1
952,48.0,0.1
952,44.0,0.1
952,58.0,0.1
952,46.0,0.1
952,58.0,0.1
952,48.0,0.1
952,58.0,0.1
952,56.0,0.1
953,92.0,0.1
953,98.0,0.1
953,98.0,0.1
953,68.0,0.1
953,92.0,0.1
954,2.0,0.1
954,36.0,0.1
954,26.0,0.1
954,50.0,0.1
954,42.0,0.1
955,86.0,0.1
955,78.0,0.1
955,74.0,0.1
955,76.0,0.1
955,86.0,0.1
955,76.0,0.1
955,78.0,0.1
955,84.0,0.1
956,58.0,0.1
956,68.0,0.1
956,72.0,0.1
956,76.0,0.1
957,86.0,0.09957,84.0,0.1
957,84.0,0.1
957,84.0,0.1
957,84.0,0.1
957,80.0,0.1
958,76.0,0.1
958,70.0,0.1
958,70.0,0.1
958,68.0,0.1
958,60.0,0.1
958,60.0,0.1
959,72.0,0.1
959,78.0,0.1
959,68.0,0.1
959,74.0,0.1
959,68.0,0.1
959,64.0,0.1
960,50.0,0.1
960,30.0,0.1
960,36.0,0.1
960,52.0,0.1
960,38.0,0.1
961,76.0,0.1
961,80.0,0.1
961,78.0,0.1
961,72.0,0.1
961,82.0,0.1
961,76.0,0.1
961,80.0,0.1
962,78.0,0.1
962,88.0,0.1
962,70.0,0.1
962,80.0,0.1
962,76.0,0.1
963,58.0,0.1
963,74.0,0.1
963,66.0,0.1
963,74.0,0.1
963,52.0,0.1
963,52.0,0.1
964,98.0,0.1
964,90.0,0.1
964,34.0,0.1
964,96.0,0.1
964,96.0,0.1
965,88.0,0.1
965,92.0,0.1
965,92.0,0.1
965,96.0,0.1
965,94.0,0.1
966,62.0,0.1
966,58.0,0.1
966,62.0,0.1
966,64.0,0.1
966,58.0,0.1
966,66.0,0.1
967,50.0,0.1
967,50.0,0.1
967,52.0,0.1
967,52.0,0.1
967,58.0,0.1
968,64.0,0.1
968,76.0,0.1
968,64.0,0.1
968,42.0,0.1
968,62.0,0.1
969,86.0,0.1
969,92.0,0.1
969,90.0,0.1
969,88.0,0.1
969,92.0,0.1
970,94.0,0.1
970,94.0,0.1
970,92.0,0.1
970,86.0,0.1
970,94.0,0.1
971,70.0,0.1
971,70.0,0.1
971,72.0,0.1
971,48.0,0.1
971,76.0,0.1
971,66.0,0.1
971,50.0,0.1
972,68.0,0.1
972,94.0,0.1
972,90.0,0.1
972,90.0,0.1
972,86.0,0.1
972,96.0,0.1
973,82.0,0.1
973,78.0,0.1
973,72.0,0.1
973,78.0,0.1
973,70.0,0.1
973,80.0,0.1
974,76.0,0.1
974,80.0,0.1
974,68.0,0.1
974,80.0,0.1
975,82.0,0.1
975,62.0,0.1
975,34.0,0.1
975,68.0,0.1
975,86.0,0.1
975,64.0,0.1
975,58.0,0.1
976,70.0,0.1
976,78.0,0.1
976,70.0,0.1
976,74.0,0.1
976,74.0,0.1
976,76.0,0.1
977,76.0,0.1
977,76.0,0.1
977,80.0,0.1
977,58.0,0.1
977,50.0,0.1
977,42.0,0.1
978,58.0,0.1
978,64.0,0.1
978,72.0,0.1
978,52.0,0.1
978,60.0,0.1
978,52.0,0.1
978,46.0,0.1
979,98.0,0.1
979,90.0,0.1
979,98.0,0.1
979,94.0,0.1
979,96.0,0.1
979,90.0,0.1
979,94.0,0.1
980,94.0,0.1
980,94.0,0.1
980,94.0,0.1
980,96.0,0.1
980,98.0,0.1
980,92.0,0.1
980,40.0,0.1
981,92.0,0.1
981,92.0,0.1
981,98.0,0.1
981,58.0,0.1
981,96.0,0.1
981,92.0,0.1
981,92.0,0.1
982,88.0,0.1
982,92.0,0.1
982,70.0,0.1
982,86.0,0.1
982,82.0,0.1
982,92.0,0.1
982,80.0,0.1
983,60.0,0.1
983,74.0,0.1
983,66.0,0.1
983,44.0,0.1
983,66.0,0.1
983,50.0,0.1
983,66.0,0.1
984,78.0,0.1
984,74.0,0.1
984,70.0,0.1
984,64.0,0.1
984,72.0,0.1
984,54.0,0.1
984,76.0,0.1
985,92.0,0.1
985,86.0,0.1
985,90.0,0.1
985,88.0,0.1
985,82.0,0.1
986,54.0,0.1
986,74.0,0.1
986,42.0,0.1
986,72.0,0.1
986,62.0,0.1
986,68.0,0.1
987,80.0,0.1
987,74.0,0.1
987,74.0,0.1
987,80.0,0.1
987,90.0,0.1
987,92.0,0.1
987,80.0,0.1
988,94.0,0.1
988,86.0,0.1
988,88.0,0.1
989,80.0,0.1
989,90.0,0.1
989,80.0,0.1
989,68.0,0.1
989,76.0,0.1
989,70.0,0.1
990,90.0,0.1
990,84.0,0.1
990,94.0,0.1
990,96.0,0.1
990,94.0,0.1
990,86.0,0.1
990,94.0,0.1
991,54.0,0.1
991,50.0,0.1
991,58.0,0.1
991,68.0,0.1
991,54.0,0.1
991,66.0,0.1
991,56.0,0.1
992,94.0,0.1
992,94.0,0.1
992,94.0,0.1
992,96.0,0.1
992,82.0,0.1
992,84.0,0.1
992,94.0,0.1
993,86.0,0.1
993,74.0,0.1
993,70.0,0.1
993,84.0,0.1
993,84.0,0.1
994,80.0,0.1
994,70.0,0.1
994,76.0,0.1
994,70.0,0.1
994,84.0,0.1
994,76.0,0.1
995,92.0,0.1
995,94.0,0.1
995,96.0,0.1
995,96.0,0.1
996,94.0,0.11
996,94.0,0.11
996,96.0,0.11
996,94.0,0.11
996,94.0,0.11
996,76.0,0.11
997,72.0,0.1
997,70.0,0.1
997,56.0,0.1
997,58.0,0.1
997,66.0,0.1
997,48.0,0.1
998,88.0,0.1
998,76.0,0.1
998,86.0,0.1
998,88.0,0.1
998,92.0,0.1
998,90.0,0.1
999,100.0,0.1
999,100.0,0.1
999,100.0,0.1
999,64.0,0.1
999,96.0,0.1
999,100.0,0.1
1000,90.0,0.1
1000,92.0,0.1
1000,90.0,0.1
1000,70.0,0.1
1000,90.0,0.1
1000,86.0,0.1
1001,98.0,0.1
1001,78.0,0.1
1001,92.0,0.1
1002,84.0,0.1
1002,82.0,0.1
1002,88.0,0.1
1002,92.0,0.1
1002,80.0,0.1
1002,82.0,0.1
1002,78.0,0.1
1003,80.0,0.1
1003,88.0,0.1
1003,86.0,0.1
1004,78.0,0.1
1004,84.0,0.1
1004,68.0,0.1
1004,82.0,0.1
1005,48.0,0.1
1005,38.0,0.1
1005,40.0,0.1
1005,44.0,0.1
1005,42.0,0.1
1006,96.0,0.1
1006,98.0,0.1
1006,96.0,0.1
1006,92.0,0.1
1006,96.0,0.1
1006,90.0,0.1
1006,90.0,0.1
1007,92.0,0.1
1007,18.0,0.1
1007,90.0,0.1
1007,64.0,0.1
1008,96.0,0.1
1008,94.0,0.1
1008,96.0,0.1
1008,98.0,0.1
1008,98.0,0.1
1008,98.0,0.1
1008,100.0,0.1
1009,86.0,0.1
1009,80.0,0.1
1009,84.0,0.1
1009,54.0,0.1
1009,76.0,0.1
1010,74.0,0.1
1010,66.0,0.1
1010,80.0,0.1
1011,92.0,0.1
1011,88.0,0.1
1011,84.0,0.1
1011,92.0,0.1
1011,92.0,0.1
1012,84.0,0.1
1012,74.0,0.1
1012,66.0,0.1
1012,78.0,0.1
1012,94.0,0.1
1012,60.0,0.1
1013,62.0,0.1
1013,42.0,0.1
1013,62.0,0.1
1013,76.0,0.1
1013,70.0,0.1
1013,64.0,0.1
1014,96.0,0.1
1014,100.0,0.1
1014,96.0,0.1
1014,100.0,0.1
1014,100.0,0.1
1014,98.0,0.1
1015,60.0,0.1
1015,90.0,0.1
1015,86.0,0.1
1015,96.0,0.1
1015,94.0,0.1
1016,74.0,0.1
1016,80.0,0.1
1016,86.0,0.1
1016,84.0,0.1
1016,84.0,0.1
1016,82.0,0.1
1017,80.0,0.1
1017,48.0,0.1
1017,78.0,0.1
1017,58.0,0.1
1017,70.0,0.1
1017,76.0,0.1
1017,58.0,0.1
1018,64.0,0.1
1018,62.0,0.1
1018,48.0,0.1
1018,56.0,0.1
1019,84.0,0.1
1019,98.0,0.1
1019,96.0,0.1
1019,98.0,0.1
1019,24.0,0.1
1019,92.0,0.1
1020,90.0,0.1
1020,90.0,0.1
1020,92.0,0.1
1020,88.0,0.1
1020,92.0,0.1
1021,42.0,0.1
1021,4.0,0.1
1021,52.0,0.1
1021,50.0,0.1
1021,-28.0,0.1
1021,46.0,0.1
1022,52.0,0.1
1022,98.0,0.1
1022,94.0,0.1
1022,82.0,0.1
1022,98.0,0.1
1022,98.0,0.1
1022,96.0,0.1
1023,78.0,0.1
1023,78.0,0.1
1023,82.0,0.1
1023,86.0,0.1
1023,78.0,0.1
1023,78.0,0.1
1024,48.0,0.1
1024,72.0,0.1
1025,74.0,0.1
1025,94.0,0.1
1025,92.0,0.1
1025,88.0,0.1
1025,92.0,0.1
1025,60.0,0.1
1025,82.0,0.1
1026,20.0,0.1
1026,98.0,0.1

1026,100.0,0.1
1026,100.0,0.1
1026,100.0,0.1
1026,100.0,0.1
1027,58.0,0.1
1027,82.0,0.1
1027,74.0,0.1
1027,86.0,0.1
1027,72.0,0.1
1027,88.0,0.1
1028,60.0,0.1
1028,64.0,0.1
1028,62.0,0.1
1028,52.0,0.1
1028,54.0,0.1
1028,48.0,0.1
1029,44.0,0.1
1029,34.0,0.1
1029,64.0,0.1
1029,28.0,0.1
1029,66.0,0.1
1029,66.0,0.1
1030,88.0,0.1
1030,84.0,0.1
1030,72.0,0.1
1030,78.0,0.1
1030,86.0,0.1
1031,44.0,0.1
1031,44.0,0.1
1031,40.0,0.1
1031,52.0,0.1
1031,42.0,0.1
1032,76.0,0.1
1032,86.0,0.1
1032,88.0,0.1
1032,90.0,0.1
1032,78.0,0.1
1032,80.0,0.1
1032,70.0,0.1
1033,86.0,0.09
1033,90.0,0.09
1033,90.0,0.09
1033,88.0,0.09
1033,88.0,0.09
1034,98.0,0.1
1034,96.0,0.1
1034,96.0,0.1
1034,98.0,0.1
1035,80.0,0.1
1035,72.0,0.1
1035,82.0,0.1
1035,84.0,0.1
1035,86.0,0.1
1035,78.0,0.1
1035,50.0,0.1
1036,94.0,0.1
1036,94.0,0.1
1036,78.0,0.1
1036,92.0,0.1
1036,90.0,0.1
1036,94.0,0.1
1037,94.0,0.1
1037,90.0,0.1
1037,86.0,0.1
1037,94.0,0.1
1037,90.0,0.1
1037,86.0,0.1
1038,78.0,0.1
1038,70.0,0.1
1038,80.0,0.1
1038,64.0,0.1
1038,76.0,0.1
1039,74.0,0.1
1039,82.0,0.1
1039,84.0,0.1
1039,84.0,0.1
1039,86.0,0.1
1039,84.0,0.1
1040,62.0,0.1
1040,62.0,0.1
1040,46.0,0.1
1040,58.0,0.1
1040,50.0,0.1
1041,94.0,0.1
1041,98.0,0.1
1041,100.0,0.1
1041,98.0,0.1
1041,92.0,0.1
1041,96.0,0.1
1041,100.0,0.1
1042,82.0,0.1
1042,80.0,0.1
1042,74.0,0.1
1042,74.0,0.1
1042,72.0,0.1
1042,78.0,0.1
1042,62.0,0.1
1042,72.0,0.1
1043,36.0,0.1
1043,24.0,0.1
1043,40.0,0.1
1043,36.0,0.1
1043,38.0,0.1
1044,96.0,0.1
1044,92.0,0.1
1044,48.0,0.1
1044,70.0,0.1
1044,96.0,0.1
1044,90.0,0.1
1044,70.0,0.1
1045,96.0,0.1
1045,90.0,0.1
1045,94.0,0.1
1045,92.0,0.1
1045,90.0,0.1
1046,96.0,0.1
1046,94.0,0.1
1046,94.0,0.1
1046,92.0,0.1
1047,92.0,0.1
1047,88.0,0.1
1047,94.0,0.1
1047,90.0,0.1
1047,86.0,0.1
1047,84.0,0.1
1047,82.0,0.1
1048,70.0,0.1
1048,42.0,0.1
1048,40.0,0.1
1048,74.0,0.1
1048,28.0,0.1
1049,40.0,0.1
1049,52.0,0.1
1049,52.0,0.1
1049,40.0,0.1
1049,50.0,0.1
1049,54.0,0.1
1049,52.0,0.1
1049,42.0,0.1
1050,58.0,0.1
1050,44.0,0.1
1050,36.0,0.1
1050,36.0,0.1
1050,36.0,0.1
1050,46.0,0.1
1051,92.0,0.1
1051,88.0,0.1
1051,82.0,0.1
1051,88.0,0.09
1051,94.0,0.1
1051,94.0,0.1
1052,88.0,0.1
1052,98.0,0.1
1052,98.0,0.1
1052,96.0,0.1
1052,92.0,0.1
1052,96.0,0.1
1052,98.0,0.1
1053,86.0,0.1
1053,92.0,0.1
1053,92.0,0.1
1053,90.0,0.1
1053,94.0,0.1
1053,88.0,0.1
1054,84.0,0.1
1054,94.0,0.1
1054,94.0,0.1
1054,90.0,0.1
1054,90.0,0.1
1054,92.0,0.1
1055,90.0,0.1
1055,86.0,0.1
1055,86.0,0.1
1055,90.0,0.1
1055,92.0,0.1
1055,86.0,0.1
1055,88.0,0.1
1055,86.0,0.1
1056,84.0,0.1
1056,80.0,0.1
