679,92.0,0.18
680,80.0,0.18
680,30.0,0.18
680,82.0,0.18
681,98.0,0.18
681,98.0,0.18
681,100.0,0.18
681,100.0,0.18
682,64.0,0.19
682,54.0,0.19
682,66.0,0.19
683,82.0,0.18
683,86.0,0.18
683,84.0,0.18
683,86.0,0.18
684,90.0,0.18
684,92.0,0.18
684,92.0,0.18
684,96.0,0.18
684,96.0,0.18
684,94.0,0.18
685,100.0,0.17
685,96.0,0.17

685,98.0,0.17
685,98.0,0.17
685,96.0,0.17
686,86.0,0.17
686,92.0,0.17
686,92.0,0.17
687,98.0,0.19

687,100.0,0.19
687,96.0,0.19
688,84.0,0.17
688,84.0,0.17
688,88.0,0.17
688,84.0,0.17
688,82.0,0.17
688,82.0,0.17
689,94.0,0.17
689,96.0,0.17
690,90.0,0.17
690,88.0,0.17
690,92.0,0.17
690,90.0,0.17
690,92.0,0.17
691,96.0,0.17
691,98.0,0.17
691,96.0,0.17
692,96.0,0.17
692,94.0,0.17
692,96.0,0.17
692,92.0,0.17
693,100.0,0.17
93,98.0,0.17

693,100.0,0.17
693,100.0,0.17
694,84.0,0.17

694,100.0,0.17
694,100.0,0.17
694,98.0,0.17
695,94.0,0.17
695,78.0,0.17
695,94.0,0.17
695,96.0,0.17
696,90.0,0.17
696,100.0,0.17
696,92.0,0.17
697,94.0,8.95
697,96.0,8.95
697,94.0,8.95
697,96.0,8.95
697,92.0,8.95
697,94.0,8.95
698,94.0,0.17
698,94.0,0.17
698,94.0,0.17
699,92.0,0.17
699,88.0,0.17
699,94.0,0.17
700,92.0,0.17
700,88.0,0.17
700,88.0,0.17
701,98.0,0.17
701,98.0,0.16
701,98.0,0.16
701,98.0,0.16
701,98.0,0.16
702,94.0,0.17
702,98.0,0.17
703,96.0,0.17

703,78.0,0.17
703,96.0,0.17
703,98.0,0.17
704,94.0,0.18
704,98.0,0.18
704,96.0,0.18
704,98.0,0.18
704,94.0,0.18
704,98.0,0.18
705,50.0,0.17
705,54.0,0.17
705,62.0,0.17
705,70.0,0.17
706,82.0,0.17
706,88.0,0.17
706,88.0,0.17
706,84.0,0.17
706,76.0,0.17
706,82.0,0.17
706,84.0,0.17
707,94.0,0.17
707,92.0,0.17
707,92.0,0.17
707,94.0,0.17
708,94.0,0.17
708,98.0,0.17
709,74.0,0.18
709,84.0,0.18
709,64.0,0.18
709,80.0,0.18
709,92.0,0.18
710,80.0,0.17
710,88.0,0.17
710,70.0,0.17
710,76.0,0.17
710,86.0,0.17
711,100.0,0.16
711,94.0,0.16
711,98.0,0.16
711,94.0,0.16
711,98.0,0.16
711,98.0,0.16
712,92.0,0.17
712,96.0,0.17

712,100.0,0.17
712,98.0,0.17
712,98.0,0.17
712,100.0,0.17
713,90.0,0.18
713,92.0,0.18
713,90.0,0.18
714,62.0,0.18
714,64.0,0.18
714,64.0,0.18
715,94.0,0.17
715,90.0,0.17
716,94.0,0.17
716,92.0,0.17
716,92.0,0.17
716,90.0,0.17
716,88.0,0.17
717,94.0,8.62
717,94.0,8.62
717,96.0,8.62
717,96.0,8.62
718,90.0,0.16
719,26.0,0.16
719,56.0,0.16
719,54.0,0.16
719,48.0,0.16
720,98.0,0.16
720,100.0,0.16
720,98.0,0.16
720,96.0,0.16
721,94.0,0.16
721,94.0,0.16
722,88.0,0.18
722,86.0,0.18
722,90.0,0.18
722,86.0,0.18
723,92.0,0.18
723,94.0,0.18
723,94.0,0.18
724,96.0,0.18

24,98.0,0.18
724,100.0,0.18
725,98.0,0.18
725,96.0,0.18

725,66.0,0.18
725,96.0,0.18
726,82.0,0.18
726,78.0,0.18
726,80.0,0.18
726,80.0,0.18
727,98.0,0.18
727,98.0,0.18
727,100.0,0.18
727,100.0,0.18
727,100.0,0.18
728,90.0,0.18

728,98.0,0.18
728,96.0,0.18
729,86.0,0.19
729,90.0,0.19
729,86.0,0.19
730,96.0,0.18
730,96.0,0.18
730,98.0,0.18
730,96.0,0.18
730,94.0,0.18
731,86.0,0.18
731,86.0,0.18
731,86.0,0.18
732,76.0,0.18
732,80.0,0.18
732,84.0,0.18
732,78.0,0.18
732,32.0,0.18
732,80.0,0.18
733,94.0,0.16
733,96.0,0.16
734,94.0,0.16
734,92.0,0.16
734,88.0,0.16
734,88.0,0.16
735,100.0,0.16
735,100.0,0.16
735,98.0,0.16
736,74.0,0.16
736,80.0,0.16
736,72.0,0.16
737,72.0,0.17
737,78.0,0.17
737,40.0,0.17
737,76.0,0.17
737,68.0,0.17
738,90.0,8.21
738,92.0,8.21
738,92.0,8.21
739,96.0,0.16

739,96.0,0.16
739,100.0,0.16
739,96.0,0.16
739,98.0,0.16
740,48.0,0.17
740,48.0,0.17
740,48.0,0.17
741,90.0,0.16
741,98.0,0.16

741,94.0,0.16
741,96.0,0.16
742,92.0,0.16
742,94.0,0.16
742,96.0,0.16
743,90.0,0.17
743,94.0,0.16
743,82.0,0.17
743,84.0,0.16
744,94.0,0.16
744,98.0,0.16
744,96.0,0.16
744,92.0,0.16
744,98.0,0.16
745,90.0,0.16
745,90.0,0.16
745,90.0,0.16
746,84.0,0.17
746,84.0,0.17
747,98.0,0.16
747,98.0,0.16
747,96.0,0.16

747,96.0,0.16
747,94.0,0.16
747,98.0,0.16
748,98.0,0.16
748,96.0,0.16
748,100.0,0.16
748,94.0,0.16
749,98.0,0.16
749,98.0,0.16
749,98.0,0.16
750,98.0,0.16
7750,94.0,0.16
750,94.0,0.16
751,82.0,0.16
751,84.0,0.16
751,84.0,0.16
752,84.0,0.16
752,82.0,0.16
753,96.0,0.15
753,98.0,0.15
753,98.0,0.15
754,86.0,0.16
754,86.0,0.16
754,86.0,0.16
755,94.0,0.17
755,96.0,0.17
755,96.0,0.17
755,94.0,0.17
755,96.0,0.17
756,92.0,0.16
756,98.0,0.16

756,92.0,0.17
757,98.0,0.17

757,96.0,0.17

757,98.0,0.17
757,98.0,0.17
757,100.0,0.17
758,94.0,8.2
758,92.0,8.2
758,94.0,8.2
758,94.0,8.2
759,96.0,0.16
759,96.0,0.17
759,94.0,0.16
759,96.0,0.17
760,94.0,0.16
760,92.0,0.16
760,94.0,0.16
760,96.0,0.16
760,94.0,0.16
761,98.0,0.16

761,94.0,0.16
762,92.0,0.16
762,88.0,0.16
762,90.0,0.16
763,98.0,0.16
763,100.0,0.16
763,98.0,0.16
763,100.0,0.16
764,96.0,0.16
764,96.0,0.16
764,100.0,0.16
765,94.0,0.17
765,94.0,0.17
765,92.0,0.16
765,94.0,0.17
766,100.0,0.15
766,98.0,0.15
766,98.0,0.15
766,98.0,0.15
767,90.0,0.16
767,96.0,0.16
767,96.0,0.16
768,74.0,0.16
768,72.0,0.16
768,76.0,0.16
768,84.0,0.16
768,78.0,0.16
769,90.0,0.17
769,90.0,0.17
770,98.0,0.18
770,98.0,0.18
770,100.0,0.18
770,100.0,0.18
770,98.0,0.18
771,70.0,0.16
771,70.0,0.16
771,66.0,0.16
771,52.0,0.16
771,66.0,0.16
772,90.0,0.16
772,98.0,0.16
772,94.0,0.16
772,98.0,0.16
772,96.0,0.16
772,94.0,0.16
773,94.0,0.16
773,98.0,0.16
773,94.0,0.16
773,96.0,0.16
773,94.0,0.16
773,96.0,0.16
774,100.0,0.16
774,98.0,0.15
774,96.0,0.15
775,90.0,0.16
775,92.0,0.16
775,92.0,0.16
775,94.0,0.16
776,86.0,0.17
776,88.0,0.17
776,84.0,0.17
777,100.0,0.17
777,100.0,0.17
777,100.0,0.17
777,88.0,0.17
778,98.0,0.17
778,92.0,0.17
778,94.0,0.17
778,96.0,0.17
779,84.0,8.35
779,90.0,8.35
779,76.0,8.35
779,84.0,8.35
780,98.0,0.17
780,98.0,0.17
780,98.0,0.17
780,96.0,0.17
781,80.0,0.17
781,82.0,0.17
781,70.0,0.17
782,98.0,0.17
782,98.0,0.17
783,92.0,0.16
783,94.0,0.16
784,98.0,0.16
784,100.0,0.16
784,100.0,0.16
784,100.0,0.16
784,98.0,0.16
784,98.0,0.16
784,98.0,0.16
785,98.0,0.17
785,98.0,0.17
785,98.0,0.17
785,92.0,0.17
785,96.0,0.17
785,98.0,0.17
786,92.0,0.17
786,90.0,0.17
786,92.0,0.17
786,90.0,0.17
786,94.0,0.17
786,90.0,0.17
787,98.0,0.17
787,98.0,0.17
787,98.0,0.17
787,100.0,0.17
787,100.0,0.17
788,98.0,0.16
788,96.0,0.17
788,98.0,0.17
788,94.0,0.17
788,92.0,0.17
789,98.0,0.16
7789,98.0,0.16
89,98.0,0.16
789,96.0,0.16
790,90.0,0.16
790,90.0,0.16
790,92.0,0.16
790,80.0,0.16
790,92.0,0.16
790,92.0,0.16
791,84.0,0.17
791,94.0,0.17
791,94.0,0.17
791,88.0,0.17
792,100.0,0.17
792,100.0,0.17
792,100.0,0.17
793,98.0,0.17
7793,98.0,0.17
793,98.0,0.17
793,100.0,0.17
793,98.0,0.17
794,96.0,0.16
794,98.0,0.16

794,98.0,0.16
794,96.0,0.16
794,98.0,0.16
795,88.0,0.16
795,90.0,0.16
795,92.0,0.16
796,98.0,0.16
796,100.0,0.16
796,100.0,0.16
796,100.0,0.16
796,100.0,0.16
796,100.0,0.16
796,46.0,0.16
797,98.0,0.16
797,98.0,0.16
797,98.0,0.16
797,96.0,0.16
798,98.0,0.17
798,100.0,0.17
798,98.0,0.17
798,98.0,0.17
798,96.0,0.17
799,98.0,8.3

799,100.0,8.3
799,100.0,8.3
799,98.0,8.3
799,98.0,8.3
799,100.0,8.3
800,36.0,0.17
800,38.0,0.17
800,38.0,0.17
800,32.0,0.17
800,14.0,0.17
800,18.0,0.17
801,94.0,0.17
801,88.0,0.17
801,94.0,0.17
801,96.0,0.17
801,96.0,0.17
801,100.0,0.17
802,92.0,0.17
802,94.0,0.17
802,90.0,0.17
802,90.0,0.17
802,86.0,0.17
803,92.0,0.17
803,92.0,0.17
803,94.0,0.17
803,92.0,0.17
803,94.0,0.17
803,92.0,0.17
803,94.0,0.17
804,90.0,0.17
804,90.0,0.17
804,92.0,0.17
804,90.0,0.17
804,90.0,0.17
804,86.0,0.17
804,86.0,0.17
804,90.0,0.17
805,98.0,0.16
805,98.0,0.16

805,98.0,0.16
805,98.0,0.16
805,98.0,0.16
806,96.0,0.16

806,80.0,0.16
806,98.0,0.16
806,96.0,0.16
806,98.0,0.16
807,72.0,0.17
807,76.0,0.17
807,76.0,0.17
807,74.0,0.17
808,84.0,0.16
808,84.0,0.16
808,90.0,0.16
808,88.0,0.16
808,86.0,0.16
808,84.0,0.16
809,96.0,0.17
809,96.0,0.17
809,64.0,0.17
809,96.0,0.17
809,96.0,0.17
809,98.0,0.17
810,92.0,0.16
810,90.0,0.16
810,94.0,0.16
810,92.0,0.16
810,90.0,0.16
810,96.0,0.16
810,92.0,0.16
811,94.0,0.16
811,94.0,0.16
811,94.0,0.16
811,94.0,0.16
811,94.0,0.16
812,98.0,0.17
812,98.0,0.17
812,96.0,0.17
812,96.0,0.17
812,96.0,0.17
813,98.0,0.17
813,98.0,0.17
813,98.0,0.17
813,98.0,0.17
813,98.0,0.17
814,88.0,0.17
814,86.0,0.17
814,84.0,0.17
814,94.0,0.17
814,82.0,0.17
814,12.0,0.17
814,90.0,0.17
815,98.0,0.17
815,96.0,0.17
815,100.0,0.17
815,96.0,0.17
815,98.0,0.17
816,98.0,0.16

816,100.0,0.16
816,100.0,0.16
816,98.0,0.16
817,94.0,0.16
817,92.0,0.16
817,94.0,0.16
817,94.0,0.16
817,92.0,0.16
817,94.0,0.16
818,98.0,0.17
818,98.0,0.17
818,98.0,0.17
818,94.0,0.17
818,98.0,0.17
818,88.0,0.17
819,92.0,0.17
819,98.0,0.16
820,96.0,8.37
8820,98.0,8.37
820,100.0,8.37
821,98.0,0.17
821,96.0,0.17
821,94.0,0.17
821,96.0,0.17
821,92.0,0.16
821,96.0,0.17
821,96.0,0.17
822,92.0,0.17
822,92.0,0.17
822,94.0,0.17
822,96.0,0.17
822,92.0,0.17
823,90.0,0.17
823,92.0,0.17
823,96.0,0.17
823,94.0,0.17
823,92.0,0.17
823,92.0,0.17
823,92.0,0.17
823,94.0,0.17
824,74.0,0.16
824,96.0,0.16
824,98.0,0.16
824,96.0,0.16
824,92.0,0.16
825,98.0,0.16
825,96.0,0.16
825,98.0,0.16
826,90.0,0.16
826,96.0,0.16
826,94.0,0.16
827,98.0,0.16
827,98.0,0.16
827,96.0,0.16
828,100.0,0.16
828,98.0,0.16

828,94.0,0.16
828,98.0,0.16
829,94.0,0.17
829,96.0,0.17
829,100.0,0.17
829,98.0,0.17
830,92.0,0.17
830,98.0,0.17
830,94.0,0.17
830,94.0,0.17
830,100.0,0.17
830,94.0,0.17
831,90.0,0.17
831,88.0,0.17
831,88.0,0.17
831,90.0,0.17
831,90.0,0.17
831,90.0,0.17
832,64.0,0.17
832,68.0,0.17
832,68.0,0.17
832,66.0,0.17
832,62.0,0.17
833,84.0,0.17
833,88.0,0.17
833,92.0,0.17
833,90.0,0.17
833,84.0,0.17
834,92.0,0.16
834,90.0,0.16
834,90.0,0.16
835,92.0,0.16
835,94.0,0.16
835,88.0,0.16
836,92.0,0.16
836,94.0,0.16
836,92.0,0.16
836,96.0,0.16
836,94.0,0.16
836,94.0,0.16
837,84.0,0.17
837,84.0,0.17
837,86.0,0.17
837,88.0,0.17
837,80.0,0.17
837,86.0,0.17
837,84.0,0.17
838,100.0,0.17
838,100.0,0.17
838,100.0,0.17
838,100.0,0.17
838,98.0,0.17
839,98.0,0.16

839,100.0,0.16
839,100.0,0.16
839,100.0,0.16
840,88.0,8.36
840,90.0,8.36
840,88.0,8.36
840,86.0,8.36
840,88.0,8.36
841,90.0,0.17
841,84.0,0.17
841,90.0,0.17
841,90.0,0.17
842,98.0,0.17
842,96.0,0.17
842,98.0,0.17
842,98.0,0.17
842,94.0,0.17
843,98.0,0.17
843,98.0,0.17
843,98.0,0.17
843,98.0,0.17
843,98.0,0.17
844,100.0,0.17844,100.0,0.17
844,100.0,0.17
844,100.0,0.17
845,98.0,0.17
845,96.0,0.17
845,94.0,0.17
845,98.0,0.17
845,94.0,0.17
845,96.0,0.17
845,96.0,0.17
845,100.0,0.17
846,100.0,0.16
846,98.0,0.16

846,100.0,0.16
847,90.0,0.16
847,90.0,0.16
847,90.0,0.16
847,92.0,0.16
848,98.0,0.17
848,98.0,0.17
848,98.0,0.17
848,96.0,0.17
848,98.0,0.17
848,98.0,0.17
848,98.0,0.17
848,98.0,0.17
849,80.0,0.17
849,72.0,0.17
849,82.0,0.17
849,80.0,0.17
849,76.0,0.17
849,84.0,0.17
850,96.0,0.16

850,100.0,0.16
850,100.0,0.16
850,98.0,0.16
850,96.0,0.16
850,94.0,0.16
851,94.0,0.16
851,90.0,0.16
851,90.0,0.16
851,84.0,0.16
851,94.0,0.16
851,90.0,0.16
852,96.0,0.17
852,98.0,0.17
852,96.0,0.17
852,96.0,0.17
853,96.0,0.17
853,98.0,0.17
853,98.0,0.17
853,94.0,0.17
854,98.0,0.16

854,100.0,0.16
855,96.0,0.16
855,94.0,0.16
855,98.0,0.16
855,98.0,0.16
855,94.0,0.16
856,82.0,0.17
856,80.0,0.17
856,80.0,0.17
856,80.0,0.17
856,66.0,0.17
857,66.0,0.17
857,72.0,0.17
857,72.0,0.17
857,72.0,0.17
857,64.0,0.17
857,72.0,0.17
858,76.0,0.17
858,100.0,0.17
858,100.0,0.17
858,100.0,0.17
858,100.0,0.17
858,94.0,0.17
859,80.0,0.17
859,78.0,0.17
859,82.0,0.17
860,94.0,0.17
860,98.0,0.17
860,98.0,0.17
860,98.0,0.17
860,98.0,0.17
861,92.0,8.36
861,88.0,8.36
861,94.0,8.36
861,90.0,8.36
862,98.0,0.16
862,96.0,0.16
862,96.0,0.16
862,96.0,0.16
862,96.0,0.16
863,92.0,0.16
863,98.0,0.16
863,90.0,0.16
863,94.0,0.16
863,96.0,0.16
864,98.0,0.17
864,100.0,0.17
865,90.0,0.16
865,90.0,0.16
865,90.0,0.16
865,90.0,0.16
866,40.0,0.16
866,72.0,0.16
866,74.0,0.16
866,78.0,0.16
867,74.0,0.16
867,80.0,0.16
867,68.0,0.16
868,72.0,0.16
868,70.0,0.16
868,72.0,0.16
868,54.0,0.16
869,86.0,0.16
869,86.0,0.16
869,86.0,0.16
870,90.0,0.17
870,74.0,0.17
870,88.0,0.17
871,52.0,0.16
871,76.0,0.16
871,78.0,0.16
872,100.0,0.16
872,98.0,0.16
872,100.0,0.16
872,80.0,0.16
872,90.0,0.16
872,88.0,0.16
873,94.0,0.16
873,94.0,0.16
873,94.0,0.16
873,96.0,0.16
874,98.0,0.16
874,98.0,0.16
874,96.0,0.16
875,100.0,0.16
875,100.0,0.16
875,100.0,0.16
875,100.0,0.16
875,98.0,0.16
876,96.0,0.17
876,98.0,0.17
876,96.0,0.17
876,98.0,0.17
877,98.0,0.16
877,100.0,0.16877,66.0,0.16
877,100.0,0.16
877,100.0,0.16
878,92.0,0.16
878,94.0,0.16
878,94.0,0.16
878,90.0,0.16
879,96.0,0.16
879,98.0,0.16
879,92.0,0.16
880,92.0,0.16
880,92.0,0.16
880,90.0,0.16
881,92.0,8.35
881,96.0,8.35
881,96.0,8.35
881,94.0,8.35
882,92.0,0.15
882,86.0,0.15
882,92.0,0.15
882,94.0,0.15
883,96.0,0.16
883,94.0,0.16
883,98.0,0.16
883,94.0,0.16
884,94.0,0.16
884,94.0,0.16
884,94.0,0.16
885,96.0,0.16
885,90.0,0.16
886,96.0,0.16
886,96.0,0.16
886,94.0,0.16
886,94.0,0.16
887,94.0,0.17
887,96.0,0.17
887,90.0,0.17
887,94.0,0.17
888,70.0,0.16
888,70.0,0.16
888,58.0,0.16
888,68.0,0.16
889,98.0,0.16
889,88.0,0.16
889,94.0,0.16
889,96.0,0.16
889,96.0,0.16
890,100.0,0.16
890,100.0,0.16
891,88.0,0.16
891,88.0,0.16
891,88.0,0.16
892,94.0,0.16
892,92.0,0.16
892,94.0,0.16
892,92.0,0.16
892,94.0,0.16
893,96.0,0.16
893,92.0,0.16
893,92.0,0.16
893,98.0,0.16
893,94.0,0.16
893,96.0,0.16
894,100.0,0.16
894,98.0,0.16

894,100.0,0.16
894,100.0,0.16
895,86.0,0.16
895,84.0,0.16
895,82.0,0.16
896,98.0,0.16
896,98.0,0.16
896,96.0,0.16
896,98.0,0.16
896,-22.0,0.16
897,68.0,0.17
897,70.0,0.17
897,64.0,0.17
898,96.0,0.16
898,98.0,0.16
898,98.0,0.16
899,64.0,0.16
899,76.0,0.16
899,78.0,0.16
899,80.0,0.16
900,100.0,0.16
900,98.0,0.16

900,100.0,0.16
901,92.0,0.16
901,94.0,0.16
901,90.0,0.15
902,96.0,8.34
902,98.0,8.34

903,36.0,0.17
903,38.0,0.17
903,40.0,0.17
903,40.0,0.17
904,86.0,0.16
904,46.0,0.16
905,92.0,0.16
905,90.0,0.16
905,94.0,0.16
905,92.0,0.16
906,88.0,0.16
906,90.0,0.16

906,88.0,0.16
907,100.0,0.16
907,98.0,0.16

907,96.0,0.16

907,98.0,0.16
907,96.0,0.16
908,94.0,0.16
908,94.0,0.16
908,96.0,0.16
909,96.0,0.15
909,96.0,0.16
909,92.0,0.16
910,88.0,0.16
910,90.0,0.16
910,86.0,0.16
910,84.0,0.16
911,100.0,0.17
911,98.0,0.17
911,98.0,0.17
911,96.0,0.17
912,90.0,0.16
912,90.0,0.16
912,86.0,0.16
912,86.0,0.16
912,88.0,0.16
913,100.0,0.16
913,98.0,0.16

913,100.0,0.16
913,98.0,0.16

914,94.0,0.16
914,96.0,0.16
914,96.0,0.16
914,96.0,0.16
914,96.0,0.16
915,98.0,0.15
915,98.0,0.15
915,98.0,0.15
915,98.0,0.15
915,98.0,0.15
916,88.0,0.16
916,90.0,0.16
916,86.0,0.16
917,98.0,0.16
9917,98.0,0.16
917,96.0,0.16
918,88.0,0.16
918,88.0,0.16
918,90.0,0.16
919,100.0,0.16
919,100.0,0.16
919,98.0,0.16
919,100.0,0.16
919,100.0,0.16
920,86.0,0.17
920,82.0,0.17
920,80.0,0.16
920,80.0,0.16
920,80.0,0.16
921,98.0,0.16
921,98.0,0.16

921,98.0,0.16
922,66.0,8.33

922,100.0,8.34
922,100.0,8.34
923,100.0,0.16
923,100.0,0.16
923,100.0,0.16
923,98.0,0.16
923,100.0,0.16
924,96.0,0.16
924,96.0,0.16
924,96.0,0.16
925,98.0,0.16
925,98.0,0.16
925,96.0,0.16
925,98.0,0.16
926,100.0,0.15
926,100.0,0.15
926,98.0,0.15
926,100.0,0.15
926,100.0,0.15
927,92.0,0.16
927,92.0,0.16
928,88.0,0.17
928,90.0,0.17
928,90.0,0.17
928,88.0,0.17
929,96.0,0.16

929,54.0,0.16
929,96.0,0.16
929,94.0,0.16
929,92.0,0.16
930,96.0,0.16
930,96.0,0.16
930,96.0,0.16
930,96.0,0.16
931,90.0,0.16
931,88.0,0.16
931,90.0,0.16
931,86.0,0.16
932,48.0,0.17
932,50.0,0.17
932,56.0,0.17
932,58.0,0.17
932,48.0,0.17
933,98.0,0.16
933,98.0,0.16
933,98.0,0.16
933,96.0,0.16
933,96.0,0.16
934,98.0,0.16

934,98.0,0.16
934,98.0,0.16

935,98.0,0.16
935,96.0,0.16

935,98.0,0.17
936,88.0,0.16
936,88.0,0.16
936,88.0,0.16
936,90.0,0.16
937,94.0,0.16
937,90.0,0.16
937,88.0,0.16
937,94.0,0.16
937,96.0,0.16
938,96.0,0.15
938,96.0,0.15
938,96.0,0.15
938,96.0,0.15
938,96.0,0.15
939,84.0,0.17
939,90.0,0.17
939,82.0,0.17
939,86.0,0.17
940,94.0,0.16
940,94.0,0.16
940,96.0,0.16
940,96.0,0.16
941,98.0,0.16
941,98.0,0.16
941,96.0,0.16
941,98.0,0.16
941,96.0,0.16
942,82.0,0.16
942,66.0,0.16
942,76.0,0.16
942,72.0,0.16
943,100.0,8.65
943,100.0,8.65
944,84.0,0.16
944,76.0,0.16
944,84.0,0.16
945,90.0,0.15
945,88.0,0.15
945,90.0,0.15
945,88.0,0.15
945,90.0,0.15
946,92.0,0.16
946,98.0,0.16
946,98.0,0.16
947,98.0,0.16
947,98.0,0.16
947,98.0,0.16
948,98.0,0.18
948,90.0,0.18
948,98.0,0.18
948,96.0,0.18
948,96.0,0.18
949,94.0,0.17
949,90.0,0.17
949,94.0,0.17
950,100.0,0.16
950,92.0,0.16
950,100.0,0.16
951,98.0,0.15

951,84.0,0.15

951,100.0,0.15
951,100.0,0.15
952,92.0,0.16
952,86.0,0.16
952,92.0,0.16
952,88.0,0.16
953,100.0,0.16
953,100.0,0.16
953,100.0,0.16
953,100.0,0.16
953,100.0,0.16
953,100.0,0.16
954,56.0,0.16
954,78.0,0.16
954,72.0,0.16
955,90.0,0.17

955,100.0,0.17
955,88.0,0.17
955,98.0,0.17

956,82.0,0.16
956,82.0,0.16
956,82.0,0.16
956,80.0,0.16
957,98.0,0.15
957,98.0,0.15
957,100.0,0.15957,98.0,0.15
957,98.0,0.15
957,98.0,0.15
958,100.0,0.16958,100.0,0.16
958,100.0,0.16
958,100.0,0.16958,100.0,0.16
959,100.0,0.16
959,100.0,0.16
959,96.0,0.16

959,98.0,0.16
960,80.0,0.16
960,86.0,0.17
960,80.0,0.16
960,80.0,0.17
960,78.0,0.17
961,82.0,0.16
961,82.0,0.16
961,86.0,0.16
962,98.0,0.16

962,96.0,0.16
962,98.0,0.16
962,98.0,0.16
962,98.0,0.16
963,84.0,8.36
963,82.0,8.36
963,80.0,8.36
963,80.0,8.36
963,66.0,8.36
964,90.0,0.16
964,86.0,0.16
964,84.0,0.16
964,84.0,0.16
964,84.0,0.16
964,84.0,0.16
965,100.0,0.16
965,98.0,0.16
965,100.0,0.16
965,100.0,0.16
966,92.0,0.16
966,98.0,0.16
966,96.0,0.16
967,68.0,0.16
967,66.0,0.16
967,66.0,0.16
967,70.0,0.16
967,68.0,0.16
967,54.0,0.16
967,66.0,0.16
968,82.0,0.16
968,84.0,0.16
968,80.0,0.16
968,82.0,0.16
968,26.0,0.16
968,88.0,0.16
968,86.0,0.16
968,78.0,0.16
969,96.0,0.16
969,100.0,0.16
969,100.0,0.16
969,98.0,0.16
969,98.0,0.16
970,100.0,0.16
970,96.0,0.16
970,98.0,0.16
970,100.0,0.16
970,100.0,0.16
970,96.0,0.16
971,84.0,0.16
971,94.0,0.16
971,80.0,0.16
971,90.0,0.16
971,92.0,0.16
971,92.0,0.16
972,94.0,0.16

972,92.0,0.16
972,96.0,0.16
973,98.0,0.16
973,98.0,0.16
973,100.0,0.16
973,96.0,0.16
973,100.0,0.16
974,78.0,0.16
974,76.0,0.16
975,100.0,0.169975,96.0,0.16

975,98.0,0.16

976,58.0,0.16
976,100.0,0.16
976,96.0,0.16
976,100.0,0.16
976,98.0,0.16
977,92.0,0.16
977,90.0,0.16
977,90.0,0.16
977,92.0,0.16
977,90.0,0.16
977,86.0,0.16
977,92.0,0.16
978,76.0,0.17
978,78.0,0.17
978,-8.0,0.17
979,100.0,0.16
979,100.0,0.16
979,98.0,0.16

979,100.0,0.16
979,100.0,0.16
980,98.0,0.16

980,98.0,0.16

981,98.0,0.15

981,100.0,0.15
981,100.0,0.15
981,98.0,0.15

982,96.0,0.15
982,96.0,0.15
982,98.0,0.15
982,96.0,0.15
982,94.0,0.15
983,96.0,0.16
983,94.0,0.16
983,98.0,0.16
983,92.0,0.16
983,96.0,0.16
983,94.0,0.16
984,84.0,8.35
984,88.0,8.35
984,84.0,8.35
985,92.0,0.15
985,94.0,0.15
985,92.0,0.15
985,96.0,0.15
986,98.0,0.17
986,82.0,0.17
986,98.0,0.17

986,96.0,0.17
986,88.0,0.17
986,100.0,0.17
987,80.0,0.16

987,96.0,0.16
987,100.0,0.16
987,92.0,0.16
987,100.0,0.16
987,98.0,0.16
987,94.0,0.16
988,100.0,0.16
988,100.0,0.16
988,100.0,0.16
988,100.0,0.16
989,96.0,0.16
989,86.0,0.16
989,94.0,0.16
989,98.0,0.16
989,96.0,0.16
989,98.0,0.16
990,94.0,0.15
990,96.0,0.15
990,96.0,0.15
990,94.0,0.15
990,96.0,0.15
991,98.0,0.16
991,98.0,0.16
991,96.0,0.16

991,98.0,0.16
992,98.0,0.16

992,100.0,0.16
992,100.0,0.16
992,98.0,0.16
992,98.0,0.16
992,100.0,0.16
992,100.0,0.16
993,94.0,0.16
993,98.0,0.16
993,100.0,0.16
993,98.0,0.16
994,96.0,0.16
994,96.0,0.16
994,96.0,0.16
994,96.0,0.16
994,96.0,0.16
994,94.0,0.16
995,94.0,0.16
995,96.0,0.16
995,92.0,0.16
995,92.0,0.16
995,96.0,0.16
996,100.0,0.16
996,100.0,0.16
996,100.0,0.16
996,100.0,0.16
997,84.0,0.16
997,86.0,0.16
997,74.0,0.16
997,76.0,0.16
998,88.0,0.17
998,92.0,0.17
998,92.0,0.17
998,84.0,0.17
998,92.0,0.17
998,88.0,0.17
999,100.0,0.16
999,98.0,0.16
999,100.0,0.16
999,100.0,0.16
999,100.0,0.16
999,98.0,0.16
1000,96.0,0.15
1000,96.0,0.15
1000,96.0,0.15
1000,96.0,0.15
1000,96.0,0.15
1000,96.0,0.15
1001,94.0,0.16
1001,94.0,0.16
1001,88.0,0.16
1001,94.0,0.16
1001,94.0,0.16
1001,94.0,0.16
1002,94.0,0.16

1002,92.0,0.16
1002,98.0,0.16
1003,100.0,0.16
1003,100.0,0.16
1003,100.0,0.16
1003,100.0,0.16
1003,100.0,0.16
1004,94.0,8.4
1004,96.0,8.4
1004,96.0,8.4
1004,98.0,8.4
1004,96.0,8.4
1005,88.0,0.16
1005,90.0,0.16
1005,92.0,0.16
